0.499917506805876,0
0.499902510180507,0
0.499887514005011,0
0.499872518279372,0
0.499857523003579,0
0.499842528177616,0
0.499827533801472,0
0.499812539875132,0
0.499797546398582,0
0.49978255337181,0
0.499767560794802,0
0.499752568667544,0
0.499737576990023,0
0.499722585762225,0
0.499707594984137,0
0.499692604655745,0
0.499677614777037,0
0.499662625347997,0
0.499647636368614,0
0.499632647838873,0
0.499617659758761,0
0.499602672128264,0
0.499587684947369,0
0.499572698216063,0
0.499557711934331,0
0.499542726102161,0
0.49952774071954,0
0.499512755786452,0
0.499497771302886,0
0.499482787268827,0
0.499467803684262,0
0.499452820549178,0
0.499437837863561,0
0.499422855627397,0
0.499407873840674,0
0.499392892503377,0
0.499377911615494,0
0.49936293117701,0
0.499347951187912,0
0.499332971648187,0
0.499317992557821,0
0.499303013916801,0
0.499288035725113,0
0.499273057982744,0
0.49925808068968,0
0.499243103845908,0
0.499228127451415,0
0.499213151506186,0
0.499198176010209,0
0.49918320096347,0
0.499168226365955,0
0.499153252217651,0
0.499138278518545,0
0.499123305268622,0
0.49910833246787,0
0.499093360116276,0
0.499078388213824,0
0.499063416760503,0
0.499048445756299,0
0.499033475201198,0
0.499018505095186,0
0.499003535438251,0
0.498988566230379,0
0.498973597471555,0
0.498958629161768,0
0.498943661301003,0
0.498928693889247,0
0.498913726926486,0
0.498898760412707,0
0.498883794347897,0
0.498868828732042,0
0.498853863565128,0
0.498838898847142,0
0.498823934578071,0
0.498808970757901,0
0.498794007386619,0
0.498779044464211,0
0.498764081990663,0
0.498749119965963,0
0.498734158390097,0
0.498719197263051,0
0.498704236584812,0
0.498689276355366,0
0.498674316574701,0
0.498659357242801,0
0.498644398359655,0
0.498629439925249,0
0.498614481939568,0
0.4985995244026,0
0.498584567314332,0
0.498569610674749,0
0.498554654483838,0
0.498539698741586,0
0.49852474344798,0
0.498509788603005,0
0.498494834206649,0
0.498479880258898,0
0.498464926759738,0
0.498449973709157,0
0.49843502110714,0
0.498420068953674,0
0.498405117248746,0
0.498390165992342,0
0.498375215184448,0
0.498360264825053,0
0.498345314914141,0
0.498330365451699,0
0.498315416437714,0
0.498300467872173,0
0.498285519755062,0
0.498270572086368,0
0.498255624866077,0
0.498240678094175,0
0.49822573177065,0
0.498210785895487,0
0.498195840468674,0
0.498180895490197,0
0.498165950960042,0
0.498151006878196,0
0.498136063244646,0
0.498121120059378,0
0.498106177322379,0
0.498091235033634,0
0.498076293193132,0
0.498061351800858,0
0.498046410856798,0
0.498031470360941,0
0.498016530313271,0
0.498001590713775,0
0.497986651562441,0
0.497971712859255,0
0.497956774604202,0
0.497941836797271,0
0.497926899438446,0
0.497911962527716,0
0.497897026065066,0
0.497882090050483,0
0.497867154483953,0
0.497852219365464,0
0.497837284695001,0
0.497822350472552,0
0.497807416698102,0
0.497792483371639,0
0.497777550493149,0
0.497762618062618,0
0.497747686080033,0
0.497732754545381,0
0.497717823458648,0
0.49770289281982,0
0.497687962628885,0
0.497673032885829,0
0.497658103590638,0
0.4976431747433,0
0.497628246343799,0
0.497613318392124,0
0.497598390888261,0
