0.499972500756236,0
0.499967501281215,0
0.499962501856186,0
0.499957502481148,0
0.499952503156102,0
0.499947503881047,0
0.499942504655982,0
0.499937505480906,0
0.49993250635582,0
0.499927507280723,0
0.499922508255613,0
0.499917509280492,0
0.499912510355358,0
0.499907511480211,0
0.499902512655049,0
0.499897513879874,0
0.499892515154684,0
0.499887516479479,0
0.499882517854257,0
0.49987751927902,0
0.499872520753766,0
0.499867522278495,0
0.499862523853206,0
0.499857525477898,0
0.499852527152572,0
0.499847528877227,0
0.499842530651862,0
0.499837532476476,0
0.49983253435107,0
0.499827536275643,0
0.499822538250194,0
0.499817540274722,0
0.499812542349228,0
0.499807544473711,0
0.49980254664817,0
0.499797548872605,0
0.499792551147015,0
0.499787553471399,0
0.499782555845758,0
0.499777558270091,0
0.499772560744397,0
0.499767563268676,0
0.499762565842927,0
0.49975756846715,0
0.499752571141344,0
0.499747573865508,0
0.499742576639644,0
0.499737579463748,0
0.499732582337822,0
0.499727585261865,0
0.499722588235876,0
0.499717591259855,0
0.499712594333801,0
0.499707597457714,0
0.499702600631593,0
0.499697603855438,0
0.499692607129248,0
0.499687610453023,0
0.499682613826763,0
0.499677617250466,0
0.499672620724132,0
0.499667624247761,0
0.499662627821352,0
0.499657631444905,0
0.499652635118419,0
0.499647638841894,0
0.49964264261533,0
0.499637646438725,0
0.499632650312079,0
0.499627654235392,0
0.499622658208664,0
0.499617662231893,0
0.499612666305079,0
0.499607670428222,0
0.499602674601322,0
0.499597678824377,0
0.499592683097388,0
0.499587687420353,0
0.499582691793272,0
0.499577696216146,0
0.499572700688972,0
0.499567705211752,0
0.499562709784483,0
0.499557714407167,0
0.499552719079802,0
0.499547723802387,0
0.499542728574923,0
0.499537733397408,0
0.499532738269843,0
0.499527743192227,0
0.499522748164559,0
0.499517753186838,0
0.499512758259065,0
0.499507763381239,0
0.499502768553359,0
0.499497773775425,0
0.499492779047436,0
0.499487784369391,0
0.499482789741292,0
0.499477795163135,0
0.499472800634923,0
0.499467806156653,0
0.499462811728325,0
0.499457817349939,0
0.499452823021494,0
0.49944782874299,0
0.499442834514427,0
0.499437840335803,0
0.499432846207118,0
0.499427852128373,0
0.499422858099565,0
0.499417864120696,0
0.499412870191763,0
0.499407876312768,0
0.499402882483708,0
0.499397888704585,0
0.499392894975397,0
0.499387901296143,0
0.499382907666824,0
0.499377914087439,0
0.499372920557987,0
0.499367927078468,0
0.499362933648881,0
0.499357940269226,0
0.499352946939502,0
0.499347953659709,0
0.499342960429846,0
0.499337967249913,0
0.49933297411991,0
0.499327981039835,0
0.499322988009688,0
0.49931799502947,0
0.499313002099178,0
0.499308009218814,0
0.499303016388376,0
0.499298023607863,0
0.499293030877276,0
0.499288038196614,0
0.499283045565876,0
0.499278052985061,0
0.49927306045417,0
0.499268067973202,0
0.499263075542157,0
0.499258083161033,0
0.49925309082983,0
0.499248098548548,0
0.499243106317187,0
0.499238114135745,0
0.499233122004222,0
0.499228129922619,0
0.499223137890934,0
0.499218145909166,0
0.499213153977316,0
0.499208162095383,0
0.499203170263366,0
0.499198178481265,0
0.499193186749079,0
0.499188195066808,0
0.499183203434451,0
0.499178211852009,0
0.499173220319479,0
0.499168228836862,0
0.499163237404158,0
0.499158246021365,0
0.499153254688484,0
0.499148263405514,0
0.499143272172454,0
0.499138280989304,0
0.499133289856063,0
0.499128298772731,0
0.499123307739307,0
0.499118316755791,0
0.499113325822183,0
0.499108334938481,0
0.499103344104686,0
0.499098353320797,0
0.499093362586813,0
0.499088371902733,0
0.499083381268558,0
0.499078390684287,0
0.49907340014992,0
0.499068409665455,0
0.499063419230892,0
0.499058428846231,0
0.499053438511472,0
0.499048448226614,0
0.499043457991655,0
0.499038467806597,0
0.499033477671438,0
0.499028487586178,0
0.499023497550817,0
0.499018507565353,0
0.499013517629786,0
0.499008527744117,0
0.499003537908343,0
0.498998548122466,0
0.498993558386484,0
0.498988568700397,0
0.498983579064204,0
0.498978589477905,0
0.498973599941499,0
0.498968610454987,0
0.498963621018366,0
0.498958631631638,0
0.498953642294801,0
0.498948653007855,0
0.498943663770799,0
0.498938674583633,0
0.498933685446356,0
0.498928696358969,0
0.498923707321469,0
0.498918718333858,0
0.498913729396134,0
0.498908740508297,0
0.498903751670346,0
0.498898762882281,0
0.498893774144101,0
0.498888785455807,0
0.498883796817396,0
0.49887880822887,0
0.498873819690227,0
0.498868831201467,0
0.498863842762589,0
0.498858854373594,0
0.498853866034479,0
0.498848877745246,0
0.498843889505893,0
0.498838901316419,0
0.498833913176826,0
0.498828925087111,0
0.498823937047274,0
0.498818949057316,0
0.498813961117234,0
0.49880897322703,0
0.498803985386702,0
0.49879899759625,0
0.498794009855674,0
0.498789022164972,0
0.498784034524145,0
0.498779046933192,0
0.498774059392112,0
0.498769071900905,0
0.49876408445957,0
0.498759097068108,0
0.498754109726516,0
0.498749122434796,0
0.498744135192946,0
0.498739148000966,0
0.498734160858856,0
0.498729173766614,0
0.498724186724241,0
0.498719199731736,0
0.498714212789098,0
0.498709225896327,0
0.498704239053423,0
0.498699252260384,0
0.498694265517211,0
0.498689278823903,0
0.498684292180459,0
0.49867930558688,0
0.498674319043163,0
0.49866933254931,0
0.498664346105319,0
0.49865935971119,0
0.498654373366922,0
0.498649387072516,0
0.49864440082797,0
0.498639414633284,0
0.498634428488457,0
0.498629442393489,0
0.49862445634838,0
0.498619470353129,0
0.498614484407735,0
0.498609498512198,0
0.498604512666517,0
0.498599526870693,0
0.498594541124724,0
0.49858955542861,0
0.49858456978235,0
0.498579584185945,0
0.498574598639392,0
0.498569613142693,0
0.498564627695846,0
0.498559642298852,0
0.498554656951708,0
0.498549671654416,0
0.498544686406974,0
0.498539701209383,0
0.49853471606164,0
0.498529730963747,0
0.498524745915702,0
0.498519760917505,0
0.498514775969156,0
0.498509791070653,0
0.498504806221998,0
0.498499821423188,0
0.498494836674223,0
0.498489851975104,0
0.498484867325829,0
0.498479882726398,0
0.498474898176811,0
0.498469913677066,0
0.498464929227164,0
0.498459944827104,0
0.498454960476886,0
0.498449976176509,0
0.498444991925972,0
0.498440007725275,0
0.498435023574418,0
0.498430039473399,0
0.49842505542222,0
0.498420071420878,0
0.498415087469374,0
0.498410103567706,0
0.498405119715876,0
0.498400135913881,0
0.498395152161722,0
0.498390168459398,0
0.498385184806908,0
0.498380201204252,0
0.49837521765143,0
0.498370234148441,0
0.498365250695285,0
0.498360267291961,0
0.498355283938468,0
0.498350300634806,0
0.498345317380975,0
0.498340334176973,0
0.498335351022802,0
0.498330367918459,0
0.498325384863945,0
0.498320401859259,0
0.4983154189044,0
0.498310435999369,0
0.498305453144164,0
0.498300470338785,0
0.498295487583232,0
0.498290504877504,0
0.4982855222216,0
0.498280539615521,0
0.498275557059265,0
0.498270574552832,0
0.498265592096222,0
0.498260609689433,0
0.498255627332467,0
0.498250645025321,0
0.498245662767996,0
0.498240680560491,0
0.498235698402806,0
0.49823071629494,0
0.498225734236892,0
0.498220752228662,0
0.49821577027025,0
0.498210788361655,0
0.498205806502877,0
0.498200824693915,0
0.498195842934768,0
0.498190861225437,0
0.49818587956592,0
0.498180897956217,0
0.498175916396328,0
0.498170934886252,0
0.498165953425988,0
0.498160972015537,0
0.498155990654897,0
0.498151009344069,0
0.498146028083051,0
0.498141046871843,0
0.498136065710444,0
0.498131084598855,0
0.498126103537075,0
0.498121122525102,0
0.498116141562937,0
0.49811116065058,0
0.498106179788029,0
0.498101198975284,0
0.498096218212345,0
0.498091237499211,0
0.498086256835881,0
0.498081276222356,0
0.498076295658634,0
0.498071315144716,0
0.4980663346806,0
0.498061354266286,0
0.498056373901774,0
0.498051393587063,0
0.498046413322153,0
0.498041433107043,0
0.498036452941732,0
0.498031472826221,0
0.498026492760508,0
0.498021512744594,0
0.498016532778477,0
0.498011552862158,0
0.498006572995635,0
0.498001593178908,0
0.497996613411977,0
0.497991633694841,0
0.4979866540275,0
0.497981674409953,0
0.497976694842199,0
0.497971715324239,0
0.497966735856072,0
0.497961756437696,0
0.497956777069113,0
0.497951797750321,0
0.497946818481319,0
0.497941839262107,0
0.497936860092686,0
0.497931880973053,0
0.497926901903209,0
0.497921922883153,0
0.497916943912885,0
0.497911964992405,0
0.497906986121711,0
0.497902007300803,0
0.497897028529681,0
0.497892049808344,0
0.497887071136792,0
0.497882092515024,0
0.49787711394304,0
0.497872135420839,0
0.497867156948421,0
0.497862178525785,0
0.49785720015293,0
0.497852221829857,0
0.497847243556565,0
0.497842265333053,0
0.497837287159321,0
0.497832309035368,0
0.497827330961193,0
0.497822352936797,0
0.497817374962179,0
0.497812397037338,0
0.497807419162274,0
0.497802441336986,0
0.497797463561474,0
0.497792485835737,0
0.497787508159774,0
0.497782530533587,0
0.497777552957172,0
0.497772575430531,0
0.497767597953663,0
0.497762620526568,0
0.497757643149243,0
0.497752665821691,0
0.497747688543909,0
0.497742711315897,0
0.497737734137655,0
0.497732757009183,0
0.497727779930479,0
0.497722802901543,0
0.497717825922376,0
0.497712848992975,0
0.497707872113342,0
0.497702895283474,0
0.497697918503373,0
0.497692941773037,0
0.497687965092465,0
0.497682988461658,0
0.497678011880615,0
0.497673035349335,0
0.497668058867818,0
0.497663082436063,0
0.497658106054071,0
0.497653129721839,0
0.497648153439368,0
0.497643177206658,0
0.497638201023707,0
0.497633224890516,0
0.497628248807084,0
0.49762327277341,0
0.497618296789494,0
0.497613320855335,0
0.497608344970933,0
0.497603369136287,0
0.497598393351397,0
0.497593417616263,0
0.497588441930883,0
0.497583466295258,0
0.497578490709387,0
0.497573515173269,0
0.497568539686904,0
0.497563564250291,0
0.49755858886343,0
0.497553613526321,0
0.497548638238963,0
0.497543663001354,0
0.497538687813496,0
0.497533712675387,0
0.497528737587027,0
0.497523762548416,0
0.497518787559552,0
0.497513812620436,0
0.497508837731066,0
0.497503862891443,0
0.497498888101566,0
0.497493913361435,0
0.497488938671048,0
0.497483964030406,0
0.497478989439507,0
0.497474014898352,0
0.49746904040694,0
0.49746406596527,0
0.497459091573343,0
0.497454117231156,0
0.497449142938711,0
0.497444168696006,0
0.497439194503041,0
0.497434220359816,0
0.497429246266329,0
0.497424272222581,0
0.497419298228571,0
0.497414324284298,0
0.497409350389762,0
0.497404376544963,0
0.4973994027499,0
0.497394429004572,0
0.497389455308979,0
0.497384481663121,0
0.497379508066996,0
0.497374534520605,0
0.497369561023947,0
0.497364587577022,0
